release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
e67804e2-f4ea-4a38-a973-992fe255fb6e,Japan Echo,EP,,2011-03-24,The Morning Benders,0e6b3a2c-6a42-4b43-a4f6-c6625c5855de,,alternative rock|pop|pop rock|rock,alternative rock|pop|pop rock|rock,,600.0,73.0,The Morning Benders,rock|pop rock|pop|alternative rock,,,album.getInfo,216.0,2113.0,digitalis|waltz|indie|indie pop|electronic,Japan Echo,,https://www.last.fm/music/The+Morning+Benders/Japan+Echo,,,,,,5490,6.398594934535208,4.30406509320417,0.0,0.0,0.5903407702211365,0.5412856666163929,0.0,0.0,1.0,41.48764029006763
34e88418-5ad6-4cd5-ba60-06fe070e978f,"Collaboration, Part 4",EP,,2011-11-28,Counterstrike,e9cf225a-3259-489c-b73c-da57d69139d3,,electronic,electronic,,478.0,97.0,Counterstrike,electronic,,,album.getInfo,2.0,9.0,darkstep|technoid|drum and bass|neurofunk|south african,"Collaboration, Part 4",,"https://www.last.fm/music/Counterstrike/Collaboration,+Part+4",,,,,,5241,6.171700597410915,4.584967478670572,0.0,0.0,0.5694072716785383,0.5766123709479307,0.0,0.0,1.0,41.46150192770746
4b3d9000-9c88-4a6a-aa14-d692c901fc60,Dimples,EP,,2011-06-21,The Nighty Nite,f75fb3f2-f0b2-4816-880a-35f2377f5cb0,,alternative rock|rock,alternative rock|rock,,834.0,46.0,The Nighty Nite,alternative rock|rock,,,album.getInfo,3807.0,80160.0,how apt|for howisya to hear|noise rock|experimental|indie,Dimples,,https://www.last.fm/music/The+Nighty+Nite/Dimples,,,,,,5401,6.727431724850855,3.8501476017100584,0.0,0.0,0.6206795814848765,0.4842003236553458,0.0,0.0,1.0,41.40779182507759
0314dc94-0157-4b96-a78a-c3e0ba8da8c0,"Remixes, Volume 1",EP,Remix,2011-04-01,White Sea,f147e6be-9192-4f3c-b542-8fb9a89b13ee,,,,,460.0,99.0,White Sea,,,,album.getInfo,52.0,109.0,electronic|house|blingtacular|interesting|indie,"Remixes, Volume 1",,"https://www.last.fm/music/White+Sea/Remixes,+Volume+1",,,,,,5482,6.133398042996649,4.605170185988092,0.0,0.0,0.565873439687969,0.5791530936510064,0.0,0.0,1.0,41.388632262099044
0753d5dc-591e-46c7-854d-408b7168ef55,Full Hearts and Empty Rooms,EP,,2011-04-15,Emma Louise,b15e1c57-8cb3-4563-8ffe-349b74b5ced3,,pop,pop,,418.0,110.0,Emma Louise,pop,,,album.getInfo,30680.0,179002.0,indie|lush|indie pop|australian|female vocalists,Full Hearts and Empty Rooms,,https://www.last.fm/music/Emma+Louise/Full+Hearts+and+Empty+Rooms,,,,,,5468,6.037870919922137,4.709530201312334,0.0,0.0,0.5570600117417113,0.5922775653398922,0.0,0.0,1.0,41.34265171775774
3a1adba3-2de3-43d6-8005-a18cfb95ddc9,Endless Path EP,EP,,2011-06-20,Babe Rainbow,41f85de6-c550-4b35-875a-a0049e577e58,,dark ambient|downtempo|electronic,dark ambient|downtempo|electronic,,506.0,85.0,Babe Rainbow,downtempo|dark ambient|electronic,,,album.getInfo,3525.0,27401.0,electronic|psychedelic|downtempo|warp|doomstep,Endless Path EP,,https://www.last.fm/music/Babe+Rainbow/Endless+Path+EP,,,,,,5402,6.2285110035911835,4.454347296253507,0.0,0.0,0.5746486565894697,0.5601853813503963,0.0,0.0,1.0,41.31641060763936
f77f2435-a0cb-4136-ab2f-365bedab7680,Battle of the Spurs EP,EP,,2011-02-06,His Majesty Andre,188f230f-31f7-4f51-a296-bdc1632245f8,,,,,423.0,107.0,His Majesty Andre,,,,album.getInfo,5050.0,18631.0,bouncy|electro|house|electronic|italian,Battle of the Spurs EP,,https://www.last.fm/music/His+Majesty+Andre/Battle+of+the+Spurs+EP,,,,,,5536,6.049733455231958,4.68213122712422,0.0,0.0,0.5581544611174293,0.5888318293468573,0.0,0.0,1.0,41.312042726047174
448fea3d-3fe7-4efd-8579-f8e80b55ce75,Nico's Bluewave Edits,EP,Remix,2011-07-10,Nicolas Jaar,06e99a1b-4020-4380-ab27-1a3e0c5e557c,,electronic|experimental|hip hop,electronic|experimental|hip hop,,580.0,71.0,Nicolas Jaar,electronic|experimental|hip hop,,,album.getInfo,4247.0,49385.0,house|downtempo|deep house|electronic|hip hop,Nico's Bluewave Edits,,https://www.last.fm/music/Nicolas+Jaar/Nico%27s+Bluewave+Edits,,,,,,5382,6.364750756851911,4.276666119016055,0.0,0.0,0.5872182725282099,0.537839930623358,0.0,0.0,1.0,41.309438150954506
1bad8460-c6b0-4781-9e18-5f549f124c11,The Deviated,EP,,2011-01-01,Binary Park,d83c1f48-130c-4981-90c6-0f4c713717f0,,ebm|electro|electronic,ebm|electro|electronic,,668.0,59.0,Binary Park,electro|ebm|electronic,,,album.getInfo,1755.0,20587.0,futurepop|metropolis|industrial|ebm|favs,The Deviated,,https://www.last.fm/music/Binary+Park/The+Deviated,,,,,,5572,6.505784060128229,4.0943445622221,0.0,0.0,0.6002301461871604,0.5149108988195462,0.0,0.0,1.0,41.30627309294154
08208188-65c0-4cb6-ad74-589e2ed71ce2,Evil E.P.,EP,,2011-06-24,Dope D.O.D.,6670e460-9bd2-4dd5-9221-65a31fb33ae6,,,,,545.0,74.0,Dope D.O.D.,,,,album.getInfo,10.0,58.0,,Evil E.P.,,https://www.last.fm/music/Dope+D.O.D./Evil+E.P.,,,,,,5398,6.302618975744905,4.31748811353631,0.0,0.0,0.5814859322426961,0.5429737657392337,0.0,0.0,1.0,41.21148294327903
1f58393c-e153-4f09-b5b4-d8b2f0d0092d,Letherette EP 2,EP,,2011-06-11,Letherette,cd949939-d9f5-439f-b0aa-be08aa96c20f,,dance|electro|electronic|electronica|house,dance|electro|electronic|electronica|house,,660.0,56.0,Letherette,dance|electronic|electronica|house|electro,,,album.getInfo,1003.0,16362.0,,Letherette EP 2,,https://www.last.fm/music/Letherette/Letherette+EP+2,,,,,,5411,6.493753839851686,4.04305126783455,0.0,0.0,0.5991202260286498,0.5084601773633689,0.0,0.0,1.0,41.13841145827012
22a4f982-cf74-4fe1-9a07-8933fde2401a,Dråpe EP,EP,,2011-09-16,Dråpe,68ddf22b-7bc8-4a17-bf32-cb4b78edb782,,alternative rock,alternative rock,,733.0,48.0,Dråpe,alternative rock,,,album.getInfo,3876.0,35949.0,shoegaze|alternative|all|dream pop|indie,Dråpe EP,,https://www.last.fm/music/Dr%C3%A5pe/Dr%C3%A5pe+EP,,,,,,5314,6.598509028614515,3.8918202981106265,0.0,0.0,0.608785044547655,0.4894411443126588,0.0,0.0,1.0,41.0962994454211
6e1dde36-c907-4422-93e8-621348090d90,"Ghosts, and Other Things",EP,,2011-02-28,Sleeping Peonies,e8570330-283d-4f78-94c0-df756048712e,,,,,870.0,38.0,Sleeping Peonies,,,,album.getInfo,2439.0,81826.0,post-black metal|psychedelic|dreamo|ghostgaze|atmospheric black metal,"Ghosts, and Other Things",,"https://www.last.fm/music/Sleeping+Peonies/Ghosts,+and+Other+Things",,,,,,5514,6.769641976852503,3.6635616461296463,0.0,0.0,0.6245739415643664,0.46073499467900986,0.0,0.0,1.0,41.07478784833302
30806e84-cec1-463f-a817-639a1c7e675f,Sankofa EP,EP,,2011-08-22,AbJo,2a8b9715-66dd-4da5-a657-ca20cdc1ef2b,,electronic|experimental|hip hop|instrumental,electronic|experimental|hip hop|instrumental,,399.0,102.0,AbJo,experimental|hip hop|electronic|instrumental,,,album.getInfo,305.0,5414.0,chillout|instrumental hip-hop|electronic|beats|abstract hip-hop,Sankofa EP,,https://www.last.fm/music/AbJo/Sankofa+EP,,,,,,5339,5.991464547107982,4.634728988229636,0.0,0.0,0.5527785133579933,0.5828704528519532,0.0,0.0,1.0,41.00465702456882
f5194b7c-31ea-4149-b752-fc0d6302a672,The Sorrow of Two Blooms,EP,,2011-01-01,Tropic of Cancer,5f628749-061f-4639-b36d-2e69b99a4ce1,,drone|electronic|new wave,drone|electronic|new wave,,343.0,123.0,Tropic of Cancer,electronic|new wave|drone,,,album.getInfo,21373.0,125818.0,shoegaze|chill|atmospheric|haunting|electropop,The Sorrow of Two Blooms,,https://www.last.fm/music/Tropic+of+Cancer/The+Sorrow+of+Two+Blooms,,,,,,5572,5.840641657373398,4.820281565605037,0.0,0.0,0.538863442658279,0.6062058226389058,0.0,0.0,1.0,40.98433694581788
1be20c90-2d09-4a01-9269-07d2d59a5d80,Aleph,EP,,2011-01-01,Access to Arasaka,339e444b-f0f3-472d-a62a-8f9aa602bae6,,downtempo|electronic|idm,downtempo|electronic|idm,,763.0,43.0,Access to Arasaka,downtempo|electronic|idm,,,album.getInfo,1739.0,41374.0,idm|cyberpunk|ep|tympanik audio|not on label,Aleph,,https://www.last.fm/music/Access+to+Arasaka/Aleph,,,,,,5572,6.638567789166521,3.784189633918261,0.0,0.0,0.6124809058735123,0.47590535092800096,0.0,0.0,1.0,40.95493872413295
1f32511c-276c-4dfd-b9dc-0cb6ee34b743,Empire Sound,EP,,2011-11-28,Doldrums,5ee481a8-7ca1-4f34-a6a0-fd7b126cb8a8,,electronic|experimental,electronic|experimental,,428.0,90.0,Doldrums,experimental|electronic,,,album.getInfo,17103.0,79084.0,experimental|2011|skins us|prda|somewhere out there,Empire Sound,,https://www.last.fm/music/Doldrums/Empire+Sound,,,,,,5241,6.061456918928017,4.51085950651685,0.0,0.0,0.5592360796069257,0.5672924414765681,0.0,0.0,1.0,40.919111615773765
8ecf2f90-a950-471d-a353-139ad451101d,Seduction of the Armageddon Witches,EP,,2011-07-15,Mater Suspiria Vision,3ab886eb-55b4-4311-b8e3-49f5560f8cc6,,,,,385.0,101.0,Mater Suspiria Vision,,,,album.getInfo,5673.0,26606.0,witch house|played|i want back to the 2010s|ghost drone|electronic,Seduction of the Armageddon Witches,,https://www.last.fm/music/Mater+Suspiria+Vision/Seduction+of+the+Armageddon+Witches,,,,,,5377,5.955837369464831,4.624972813284271,0.0,0.0,0.5494915143049441,0.5816435016919286,0.0,0.0,1.0,40.86507303451161
5d38caa3-6782-442b-bfd3-4f41c8f328ad,Roses Never Cry / Chinpokomon,EP,,2011-10-03,Heatbeat,d3744ade-0b05-418d-a6df-32150d68e480,,,,,448.0,83.0,Heatbeat,,,,album.getInfo,4678.0,24881.0,trance|progressive trance|deep trance|epic|love at first listen,Roses Never Cry / Chinpokomon,,https://www.last.fm/music/Heatbeat/Roses+Never+Cry+%2F+Chinpokomon,,,,,,5297,6.1070228877422545,4.430816798843313,0.0,0.0,0.5634400414768176,0.5572261507856443,0.0,0.0,1.0,40.8649244674015
f3ea9dc2-97c3-42a2-aa7b-27edd11d40ec,Oui Camera Oui,EP,,2011-01-01,The Heavenly States,7190ab1d-14f2-4e9f-86cb-e938c651179c,,rock,rock,,415.0,91.0,The Heavenly States,rock,,,album.getInfo,6024.0,26779.0,thought-provoking|sxsw 2010|like|handclaps|indie rock,Oui Camera Oui,,https://www.last.fm/music/The+Heavenly+States/Oui+Camera+Oui,,,,,,5572,6.030685260261263,4.5217885770490405,0.0,0.0,0.5563970555924085,0.5686668977406834,0.0,0.0,1.0,40.84723490054796
7b6d4ed6-6a7c-447f-9876-96505c1406e5,EP 1,EP,,2011-09-24,Diamond Version,085f0c23-6a1c-4845-b8b4-6dfeb247d842,,,,,391.0,98.0,Diamond Version,,,,album.getInfo,1212.0,6854.0,2012|electronic|dance|electro|techno,EP 1,,https://www.last.fm/music/Diamond+Version/EP+1,,,,,,5306,5.971261839790462,4.59511985013459,0.0,0.0,0.550914591368807,0.5778891483749996,0.0,0.0,1.0,40.839793665408244
fbf1d907-9076-45c4-af33-028d4d0ad0d7,Single Malt,EP,,2011-08-11,Iron Witch,b480556f-e3a2-4118-9e45-f5c423b2164f,,metal|punk,metal|punk,,653.0,50.0,Iron Witch,metal|punk,,,album.getInfo,2041.0,18288.0,sludge metal|to check out|metal|sludge|doom,Single Malt,,https://www.last.fm/music/Iron+Witch/Single+Malt,,,,,,5350,6.483107351457199,3.9318256327243257,0.0,0.0,0.598137970357951,0.4944722750566568,0.0,0.0,1.0,40.824274463661425
4d42c556-9260-4ba1-84bc-6433ac0aaffb,The Big More,EP,,2011-10-14,The Joy Formidable,072d4c31-8fd7-4073-9efc-7e192b517906,,alternative rock|electronic|rock,alternative rock|electronic|rock,,403.0,93.0,The Joy Formidable,alternative rock|rock|electronic,,,album.getInfo,16031.0,81704.0,indie rock|female vocalists|rock|indie|british,The Big More,,https://www.last.fm/music/The+Joy+Formidable/The+Big+More,,,,,,5286,6.0014148779611505,4.543294782270004,0.0,0.0,0.5536965408374499,0.5713715502906177,0.0,0.0,1.0,40.8068099351231
88f90cbd-28f2-4f58-babd-d0293d8c9b49,Dreams,EP,Demo,2011-11-14,Endless Melancholy,b66983dd-f5de-4eef-8a4d-9c05f26a5353,,,,,634.0,51.0,Endless Melancholy,,,,album.getInfo,3355.0,80551.0,neoclassical|piano|ambient|instrumental|ukrainian,Dreams,,https://www.last.fm/music/Endless+Melancholy/Dreams,,,,,,5255,6.453624998892692,3.9512437185814275,0.0,0.0,0.5954178990143308,0.4969143225907825,0.0,0.0,1.0,40.777912917317224
1760c40c-5694-4dad-b673-ce8ae6df056a,Translation EP,EP,,2011-09-26,Marcel Dettmann,6d7238a1-f0bc-4408-93fc-8ec64c06f7af,,electronic|techno,electronic|techno,,317.0,123.0,Marcel Dettmann,electronic|techno,,,album.getInfo,1214.0,9481.0,techno|minimal techno|industrial|2011|10s minimal techno,Translation EP,,https://www.last.fm/music/Marcel+Dettmann/Translation+EP,,,,,,5304,5.762051382780177,4.820281565605037,0.0,0.0,0.5316126252976043,0.6062058226389058,0.0,0.0,1.0,40.730558338194264
44a6ce81-33ba-4453-8edd-d9de67ca4484,Damn E.P.,EP,,2011-01-01,Terekke,f76828bf-2dbd-4423-95af-e2caa6ebc41f,,deep house|electronic|house,deep house|electronic|house,,387.0,94.0,Terekke,electronic|house|deep house,,,album.getInfo,313.0,1763.0,deep house|house|love on first listen|2011|long island electrical systems,Damn E.P.,,https://www.last.fm/music/Terekke/Damn+E.P.,,,,,,5572,5.961005339623274,4.553876891600541,0.0,0.0,0.5499683164021277,0.572702372194829,0.0,0.0,1.0,40.702938517971056
15ed6454-6705-459c-98fc-295b48e95557,7 Dollar Bill,EP,,2011-12-17,What So Not,e840a9e5-4b73-486a-a47d-790d5096dd1f,,dance,dance,,335.0,111.0,What So Not,dance,,,album.getInfo,872.0,5885.0,house|dance|world music|moombah,7 Dollar Bill,,https://www.last.fm/music/What+So+Not/7+Dollar+Bill,,,,,,5222,5.817111159963204,4.718498871295094,0.0,0.0,0.5366924954258099,0.5934054786974169,0.0,0.0,1.0,40.65234691385168
5fcf30b7-1bdc-44ea-a6ca-1503cf5cad13,Video 1,EP,,2011-04-07,엘루이즈,c8e34460-c09b-4f8d-b122-70df0a7e5125,,,,,1192.0,21.0,엘루이즈,,,,album.getInfo,690.0,28485.0,shoegaze|post-punk|korean|rock|indie,Video 1,,https://www.last.fm/music/%EC%97%98%EB%A3%A8%EC%9D%B4%EC%A6%88/Video+1,,,,,,5476,7.084226422097916,3.091042453358316,0.0,0.0,0.6535978172129749,0.38873412429272913,0.0,0.0,1.0,40.650606088308706
7c70cf90-e84b-4a91-9bad-d79b67f872e4,Ikkunat näkevät,EP,Compilation,2011-06-29,Paavoharju,4859ffaf-ea83-41b5-83a7-8d72ea26ffe4,,ambient|electronic|experimental|psychedelic folk,ambient|electronic|experimental|psychedelic folk,,527.0,61.0,Paavoharju,psychedelic folk|ambient|experimental|electronic,,,album.getInfo,5275.0,81527.0,experimental|electronic|finnish|2011|masterpiece,Ikkunat näkevät,,https://www.last.fm/music/Paavoharju/Ikkunat+n%C3%A4kev%C3%A4t,,,,,,5393,6.269096283706261,4.127134385045092,0.0,0.0,0.5783930951369798,0.5190345960036339,0.0,0.0,1.0,40.624450249866975
bb092c46-826e-4290-960b-0abd0f88c1d3,Place In My Heart,EP,,2011-02-28,Taylor McFerrin,7abc2c7b-f47f-4d94-b75f-8cb4ca926899,,broken beat|electronic|hip hop|instrumental,broken beat|electronic|hip hop|instrumental,,315.0,118.0,Taylor McFerrin,electronic|instrumental|hip hop|broken beat,,,album.getInfo,11171.0,35789.0,electronic|neo-soul|broken beat|soul|instrumental hip-hop,Place In My Heart,,https://www.last.fm/music/Taylor+McFerrin/Place+In+My+Heart,,,,,,5514,5.755742213586912,4.77912349311153,0.0,0.0,0.53103053503574,0.6010297218542151,0.0,0.0,1.0,40.6066631633352
4659ffbd-1e0c-4c9c-b396-f5842ac054ff,My Piano Is Broken,EP,,2011-08-12,Anna Rose Carter & Pleq,5c37bd87-1a54-40f9-9462-114dcd67fd10|f1302682-c1a3-41fd-941c-a9896911a151,,classical|electronic|glitch|modern classical,classical|electronic|glitch|modern classical,,448.0,74.0,Anna Rose Carter & Pleq,modern classical|classical|glitch|electronic,,,album.getInfo,1042.0,18617.0,piano|solo piano|atmospheric|modern classical|noise,My Piano is Broken,,https://www.last.fm/music/Anna+Rose+Carter+&+Pleq/My+Piano+is+Broken,,,,,,5349,6.1070228877422545,4.31748811353631,0.0,0.0,0.5634400414768176,0.5429737657392337,0.0,0.0,1.0,40.57987676647329
d47df508-da5d-4a5e-8272-0324353dacf2,Crazy Glue,EP,,2011-01-01,Fishbone,9f3764c0-c9f4-4e20-b7a8-9993124fb1b2,,alternative rock|funk|reggae|rock|ska,alternative rock|funk|reggae|rock|ska,,613.0,49.0,Fishbone,rock|alternative rock|ska|reggae|funk,,,album.getInfo,3483.0,28844.0,from day to day|for howisya to hear|ska|funk|funk metal,Crazy Glue,,https://www.last.fm/music/Fishbone/Crazy+Glue,,,,,,5572,6.419994928147142,3.912023005428146,0.0,0.0,0.592315155041687,0.4919818670157345,0.0,0.0,1.0,40.57066776677374
fc1fed1c-9de4-4194-8b5e-cc47db67ff4c,My Forever Smile,EP,,2011-12-02,Summer Heart,c54d599b-a38d-4410-b6c6-0f4f2281010a,,,,,437.0,76.0,Summer Heart,,,,album.getInfo,222.0,1934.0,,My Forever Smile,,https://www.last.fm/music/Summer+Heart/My+Forever+Smile,,,,,,5237,6.082218910376446,4.343805421853684,0.0,0.0,0.5611516017095731,0.5462834698137867,0.0,0.0,1.0,40.56597545611079
f2bd4437-85ed-4384-a1d2-189dcd0a2d41,The Pits,EP,,2011-06-24,The Venetia Fair,fafdfc46-2512-4e30-9093-5334465a5eb5,,,,,864.0,31.0,The Venetia Fair,,,,album.getInfo,1647.0,37949.0,carnaval meta|experimental|post-hardcore|alternative rock|rock,The Pits,,https://www.last.fm/music/The+Venetia+Fair/The+Pits,,,,,,5398,6.762729506931879,3.4657359027997265,0.0,0.0,0.6239361901738155,0.43585613317635935,0.0,0.0,1.0,40.55488931961073
75eb7535-61df-43b9-ac89-032acbc2753b,Black and Blue,EP,,2011-04-19,Uh Huh Her,f7eb0622-c43c-4c46-871b-6ed9966bce62,,pop,pop,,463.0,70.0,Uh Huh Her,pop,,,album.getInfo,5955.0,135428.0,moon in aries|aries|heart|<3|2k11 mix,Black and Blue,,https://www.last.fm/music/Uh+Huh+Her/Black+and+Blue,,,,,,5464,6.139884552226255,4.2626798770413155,0.0,0.0,0.5664718915190086,0.536080999903953,0.0,0.0,1.0,40.548136201244354
cef050a8-8d1f-4e00-9ded-c8e336535cca,Midnight Waltz EP,EP,,2011-05-09,The Slow Show,02770532-d734-4f5d-957d-297b03f253eb,,,,,356.0,97.0,The Slow Show,,,,album.getInfo,63.0,207.0,,Midnight Waltz EP,,https://www.last.fm/music/The+Slow+Show/Midnight+Waltz+EP,,,,,,5444,5.877735781779639,4.584967478670572,0.0,0.0,0.5422857836873176,0.5766123709479307,0.0,0.0,1.0,40.512249848014726
0b7907e0-14e0-412c-bbfe-8fb166d58446,Fort Lean,EP,,2011-01-01,Fort Lean,c9a69d9f-a7d8-4cf5-990b-14ae9aef6e43,,alternative rock|rock,alternative rock|rock,,361.0,95.0,Fort Lean,rock|alternative rock,,,album.getInfo,12860.0,68368.0,indie|rock|indie rock|british|rd12,Fort Lean,,https://www.last.fm/music/Fort+Lean/Fort+Lean,,,,,,5572,5.8916442118257715,4.564348191467836,0.0,0.0,0.5435689893582509,0.5740192585351305,0.0,0.0,1.0,40.50529979824139
94396693-41e8-4b66-b046-1ee7ad0e65e1,Multiverse,EP,,2011-12-12,Widek,ffdc10f2-2fa6-426b-9504-f23cd24ec0f9,,ambient|djent|metal|post-rock|progressive,ambient|djent|metal|post-rock|progressive,,440.0,73.0,Widek,metal|post-rock|djent|progressive|ambient,,,album.getInfo,3608.0,39861.0,2011|progressive metal|instrumental|elitetaker|mainplaylist,Multiverse,,https://www.last.fm/music/Widek/Multiverse,,,,,,5227,6.089044875446846,4.30406509320417,0.0,0.0,0.5617813720760974,0.5412856666163929,0.0,0.0,1.0,40.48806135499127
c9f71086-d30d-45fb-b65a-c33b99101815,Roman,EP,,2011-07-26,TEEN TOP,7b957f04-3270-43e5-863e-4de2b659babc,,k-pop,k-pop,,744.0,36.0,TEEN TOP,k-pop,,,album.getInfo,33695.0,850911.0,teen top|kpop|nostalgia|addictive|k-pop,ROMAN,,https://www.last.fm/music/TEEN+TOP/ROMAN,,,,,,5366,6.61338421837956,3.6109179126442243,0.0,0.0,0.610157444437463,0.454114439981121,0.0,0.0,1.0,40.437799354933624
03569c34-99e5-45cf-8901-b266a39ae5c4,Me emoldurei de presente pra te ter,EP,,2011-07-01,Banda Uó,15d55c10-aee2-4669-9074-e9b14ad6244a,,,,,910.0,27.0,Banda Uó,,,,album.getInfo,1891.0,58316.0,,Me Emoldurei De Presente Pra Te Ter,,https://www.last.fm/music/+noredirect/Banda+U%C3%93/Me+Emoldurei+De+Presente+Pra+Te+Ter,,,,,,5391,6.814542897259958,3.332204510175204,0.0,0.0,0.6287165454028919,0.4190630254268731,0.0,0.0,1.0,40.386339597638674
62f0e7b7-df00-48ef-bc13-8a721e27310f,Skull Snap EP,EP,,2011-09-01,Gescom,edc88ebf-4790-4cb8-8a40-13efda4a00fa,,electronic|hip hop,electronic|hip hop,,690.0,38.0,Gescom,electronic|hip hop,,,album.getInfo,1137.0,11725.0,hip-hop|idm|instrumental|oh shit fam|wow,Skull Snap EP,,https://www.last.fm/music/Gescom/Skull+Snap+EP,,,,,,5329,6.53813982376767,3.6635616461296463,0.0,0.0,0.603215321311297,0.46073499467900986,0.0,0.0,1.0,40.32723613947559
182ba2db-d247-419c-a4de-49dcbc130938,Albumin,EP,,2011-02-01,heRobust,8048e655-ce76-45c3-ae11-3a561c920e29,,electronic|glitch|hip hop|soul,electronic|glitch|hip hop|soul,,535.0,53.0,heRobust,electronic|hip hop|glitch|soul,,,album.getInfo,51.0,446.0,beats|wonky|electronic|shake dat ass|metro downtempo,Albumin,,https://www.last.fm/music/heRobust/Albumin,,,,,,5541,6.284134161070802,3.9889840465642745,0.0,0.0,0.5797805047474802,0.5016606027115854,0.0,0.0,1.0,40.32552972039352
05093b08-1f3c-41f7-a1f4-cc98567da11c,Enjoy Your Sorrow,EP,,2011-01-01,M!R!M,91858562-9d12-48af-8970-45ab0eb45e83,,,,,857.0,28.0,M!R!M,,,,album.getInfo,1411.0,24517.0,post-punk|shoegaze|new wave|italian|axyetb,Enjoy Your Sorrow,,https://www.last.fm/music/M!R!M/Enjoy+Your+Sorrow,,,,,,5572,6.754604099487962,3.367295829986474,0.0,0.0,0.623186531953866,0.4234761623161092,0.0,0.0,1.0,40.28105186470749
2676a650-3cb1-47ea-afba-46ad7e969d16,Decimation EP,EP,,2011-06-06,Adroa,ae464a25-5828-4c2f-9190-50221bbc40ee,,dubstep|electronic,dubstep|electronic,,292.0,114.0,Adroa,dubstep|electronic,,,album.getInfo,2219.0,10985.0,dubstep|drumstep|filthstep|drum and bass|bass,Decimation EP,,https://www.last.fm/music/ADROA/Decimation+EP,,,,,,5416,5.680172609017068,4.74493212836325,0.0,0.0,0.5240584077134923,0.596729764660371,0.0,0.0,1.0,40.27663956317965
5c08a28f-d92b-474b-b4e6-3f9a807b95dd,Prisoner EP,EP,,2011-04-19,Eternal Summers,49bd41bd-2213-4fc1-9d81-4b09a2ebdf9e,,,,,322.0,100.0,Eternal Summers,,,,album.getInfo,982.0,5683.0,birp|lo-fi|pop|dream pop|2k11 mix,Prisoner EP,,https://www.last.fm/music/Eternal+Summers/Prisoner+EP,,,,,,5464,5.777652323222656,4.61512051684126,0.0,0.0,0.5330519836709996,0.5804044621485263,0.0,0.0,1.0,40.264908671455515
2f901cc3-2ee3-4de6-b7c7-473beb79a8d0,Hudson Square,EP,,2011-02-18,Homework,ebaca0e0-70b9-4364-b95c-8bc245789a85,,disco|electronic|house,disco|electronic|house,,324.0,95.0,Homework,house|disco|electronic,,,album.getInfo,379.0,3272.0,,Hudson Square,,https://www.last.fm/music/Homework/Hudson+Square,,,,,,5524,5.783825182329737,4.564348191467836,0.0,0.0,0.5336214978279393,0.5740192585351305,0.0,0.0,1.0,40.15713759468048
b901154f-32c2-4fbb-92ae-5ff6578dfd69,Ruthless,EP,,2011-05-09,Drivepilot,b5817fef-a89f-4b9c-86a2-dcc00084c60c,,dubstep|electro|electronic|rock,dubstep|electro|electronic|rock,,437.0,64.0,Drivepilot,dubstep|electro|rock|electronic,,,album.getInfo,2408.0,15634.0,electro-house|electro|electronic|dubstep|dark,Ruthless,,https://www.last.fm/music/Drivepilot/Ruthless,,,,,,5444,6.082218910376446,4.174387269895637,0.0,0.0,0.5611516017095731,0.52497718951047,0.0,0.0,1.0,40.13984985004446
0517b6f0-4e90-4743-b683-bdfeb7333b7c,C.M.F.,EP,,2011-01-01,Minority Unit,4a34468c-c548-45e2-9a44-cd2cbcba9db6,,,,,442.0,63.0,Minority Unit,,,,album.getInfo,903.0,27101.0,hardcore|straight edge|hardcore punk|youth crew|straight edge hardcore,C.M.F.,,https://www.last.fm/music/Minority+Unit/C.M.F.,,,,,,5572,6.093569770045136,4.1588830833596715,0.0,0.0,0.5621988433787276,0.5230273598116312,0.0,0.0,1.0,40.13750671448809
5a8d0190-f804-45a1-adc8-fbea70b3d70a,This Is Who We Are,EP,,2011-01-01,Noi!se,bea53756-daed-4110-b807-f32ba357300e,,oi|punk|rock,oi|punk|rock,,543.0,47.0,Noi!se,rock|oi|punk,,,album.getInfo,1155.0,29754.0,oi|cock sparrer cover|cover|street punk|punk,This is Who We Are,,https://www.last.fm/music/NOI!SE/This+is+Who+We+Are,,,,,,5572,6.298949246855942,3.871201010907891,0.0,0.0,0.5811473593839704,0.4868480318998587,0.0,0.0,1.0,40.07711821643613
d9a75f22-a5b8-4f39-b0c8-b85fbbc1d242,Bling Bling,EP,,2011-08-11,Dal★Shabet,c50480bd-47b9-4326-ac66-c45dbc3e93d5,,,,,568.0,44.0,Dal★Shabet,,,,album.getInfo,2813.0,97781.0,k-pop|dance|pop|upbeat|dal shabet,Bling Bling,,https://www.last.fm/music/Dal%E2%98%85Shabet/Bling+Bling,,,,,,5350,6.343880434126331,3.8066624897703196,0.0,0.0,0.585292755673551,0.47873157090777363,0.0,0.0,1.0,40.05987786672976
