release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
aca3e209-db5c-421e-99c3-0dca9f6a06a9,The Howling EP,EP,,2007-05-01,Within Temptation,eace2373-31c8-4aba-9a5c-7bce22dd140a,,rock|symphonic metal|symphonic rock,rock|symphonic metal|symphonic rock,,1084.0,170.0,Within Temptation,rock|symphonic metal|symphonic rock,,,album.getInfo,499.0,4646.0,symphonic metal|gothic metal|gothic|female fronted metal|female vocalists,The Howling EP,,https://www.last.fm/music/Within+Temptation/The+Howling+EP,,,,,,6914,6.98933526597456,5.14166355650266,0.0,0.0,0.7159074948711781,0.7736023853874402,0.0,0.0,1.0,50.52881002824003
a773a008-7ed8-3022-a4cc-e6162cc82efe,The World e.p.,EP,,2007-05-16,9mm Parabellum Bullet,cb9b28ec-799f-44d8-a0b2-2eee3e8eb5b1,,,,,1673.0,100.0,9mm Parabellum Bullet,,,,album.getInfo,9942.0,310318.0,j-rock|alternative|japanese|rock|indie,The World e.p.,,https://www.last.fm/music/9mm+Parabellum+Bullet/The+World+e.p.,,,,,,6899,7.422971251049421,4.61512051684126,0.0,0.0,0.7603242011740273,0.6943799806122276,0.0,0.0,1.0,50.49894665333551
2284b2db-74e8-32bd-b9d2-80c3dd6f0424,That Missing Week,EP,,2007-11-01,The Flashbulb,24786816-025f-49f4-9787-4945a3311f96,,ambient|electronic|jazz|post-rock,ambient|electronic|jazz|post-rock,,1337.0,119.0,The Flashbulb,electronic|jazz|ambient|post-rock,,,album.getInfo,3689.0,74250.0,instrumental|idm|electronic|experimental|breakbeat,That Missing Week,,https://www.last.fm/music/The+Flashbulb/That+Missing+Week,,,,,,6730,7.198931240688173,4.787491742782046,0.0,0.0,0.7373761071901184,0.7203145424703846,0.0,0.0,1.0,50.21445460106183
fb16acb7-575e-3462-8a48-968c7cb8297e,Casiotone for the Painfully Alone / The Donkeys Tour Split,EP,,2007-06-14,Casiotone for the Painfully Alone / The Donkeys,73d882c7-1146-4012-a61b-a3b2c11fce2f|13877426-5769-4559-94b6-204e81f04224,,electronic|folk rock|indie rock|leftfield|rock,electronic|folk rock|indie rock|leftfield|rock,,931.0,181.0,Casiotone for the Painfully Alone / The Donkeys,folk rock|rock|leftfield|electronic|indie rock,,,album.getInfo,1.0,3.0,indie|alternative|twee|electronic|colors,Casiotone for the Painfully Alone / The Donkeys Tour Split,,https://www.last.fm/music/Casiotone+for+the+Painfully+Alone+%2F+The+Donkeys/Casiotone+for+the+Painfully+Alone+%2F+The+Donkeys+Tour+Split,,,,,,6870,6.837332814685591,5.204006687076795,0.0,0.0,0.7003381037952743,0.7829823835134702,0.0,0.0,1.0,50.171481303104
cfb64c67-7e74-338c-bd78-b0934670fd24,Identity,EP,,2007-01-01,Good With Grenades,fdb68459-2ca4-4cab-bc02-4497ac482c5f,,,,,1367.0,114.0,Good With Grenades,,,,album.getInfo,35613.0,398952.0,punk|rock|alternative|sexy|fun,Identity,,https://www.last.fm/music/Good+With+Grenades/Identity,,,,,,7034,7.221105098182496,4.74493212836325,0.0,0.0,0.7396473433186341,0.7139111248072606,0.0,0.0,1.0,50.16587951229741
07aefbda-5074-44a7-8d45-d494d68ade12,view from here,EP,,2007-09-12,3nd,40a2a24a-a899-4b29-849c-f43d8aeddc1b,,math rock,math rock,,1360.0,113.0,3nd,math rock,,,album.getInfo,7728.0,129461.0,instrumental|experimental|post-rock|japanese|00s,View From Here,,https://www.last.fm/music/3nd/View+From+Here,,,,,,6780,7.215975002651466,4.736198448394496,0.0,0.0,0.7391218750587342,0.7125970762346941,0.0,0.0,1.0,50.12120715174958
01999544-f2dc-3f7d-bf20-3d9f224e7aa7,One Tear Away,EP,,2007-02-26,Airbase,d857e4eb-0ef6-49da-83ef-9de68e24e18c,,electronic|trance,electronic|trance,,895.0,182.0,Airbase,trance|electronic,,,album.getInfo,1877.0,9081.0,trance|electronic|progressive trance|uplifting trance|melodic trance,One Tear Away,,https://www.last.fm/music/Airbase/One+Tear+Away,,,,,,6978,6.79794041297493,5.209486152841421,0.0,0.0,0.6963031971049446,0.7838068108101187,0.0,0.0,1.0,50.04674811487543
b40cf02f-3bf8-32f1-95d5-a118218375b1,Aska-Osaka Virtual Highway,EP,,2007-05-29,Desert Planet,b8e2ac00-21c7-4fa8-a612-774d0caf9000,,electronic,chip|electronic|gamewave,,913.0,177.0,Desert Planet,gamewave|chip|electronic,,,album.getInfo,49.0,1024.0,8-bit|electronic|chiptune|finnish|bitpop,Aska-Osaka Virtual Highway,,https://www.last.fm/music/Desert+Planet/Aska-Osaka+Virtual+Highway,,,,,,6886,6.81783057145415,5.181783550292085,0.0,0.0,0.6983405172487884,0.7796387435731048,0.0,0.0,1.0,50.03469297516969
25770788-ece5-46d5-900e-9420e752f348,Doom 2,EP,,2007-01-01,Hanni Kohl,c2aa38c0-2f1c-4a5d-adf7-8f015c59d887,,,,,1574.0,88.0,Hanni Kohl,,,,album.getInfo,2896.0,76084.0,deathcore|cybergrind|nintendocore|experimental|electronic,Doom 2,,https://www.last.fm/music/Hanni+Kohl/Doom+2,,,,,,7034,7.362010551259734,4.48863636973214,0.0,0.0,0.7540800849295989,0.6753494787440993,0.0,0.0,1.0,49.899792547417945
1985d59c-3e2e-3489-ba5f-c43bba293f3b,Simian Mobile Disco EP,EP,,2007-07-03,Simian Mobile Disco,69ec6867-bda0-404b-bac4-338df8d73723,,electronic,electronic,,740.0,213.0,Simian Mobile Disco,electronic,,,album.getInfo,4248.0,15982.0,electro|electronic|dance|electronica|electroclash,Simian Mobile Disco EP,,https://www.last.fm/music/Simian+Mobile+Disco/Simian+Mobile+Disco+EP,,,,,,6851,6.608000625296087,5.365976015021851,0.0,0.0,0.6768479395734454,0.8073519007097926,0.0,0.0,1.0,49.83671589926644
0bb496e7-ffe3-3b7e-af4e-0113dea3e1ff,Offline EP,EP,,2007-08-15,Leon Somov feat. Jazzu,e575af4d-045f-4554-bd59-58edc115028f,,downtempo|electronic|idm,downtempo|electronic|idm,,1636.0,80.0,Leon Somov feat. Jazzu,idm|electronic|downtempo,,,album.getInfo,33.0,435.0,synth-pop|downtempo|idm|chillout|lithuanian,Offline Ep,,https://www.last.fm/music/Leon+Somov+&+Jazzu/Offline+Ep,,,,,,6808,7.400620577371135,4.394449154672439,0.0,0.0,0.7580348540197135,0.6611782959270063,0.0,0.0,1.0,49.75478580923009
8260dd4f-3914-396d-8f77-06822fb4b426,Sleeping Watches Snoring in Silence,EP,,2007-04-01,Tangerine Dream,23d8426c-18c7-46e6-a51d-7395bd43c641,,,,,845.0,174.0,Tangerine Dream,,,,album.getInfo,334.0,2910.0,electronic|spacestation|berlin school|4 stars|tangerinedreamradio,Sleeping Watches Snoring In Silence,,https://www.last.fm/music/Tangerine+Dream/Sleeping+Watches+Snoring+In+Silence,,,,,,6944,6.740519359606223,5.1647859739235145,0.0,0.0,0.690421641720103,0.7770813289387106,0.0,0.0,1.0,49.706384038977816
39992249-08c5-397c-9d0e-156838aef960,Aerius Light,EP,,2007-05-28,DatA,f11e83a3-f5c5-4480-923c-64ba532a8733,,electro|electronic|house,electro|electronic|house,,1003.0,135.0,DatA,electronic|electro|house,,,album.getInfo,43729.0,127278.0,electro|electronic|french|dance|electronica,Aerius Light,,https://www.last.fm/music/Data/Aerius+Light,,,,,,6887,6.911747300251674,4.912654885736052,0.0,0.0,0.7079602718436564,0.7391462892168927,0.0,0.0,1.0,49.56153529886582
ee34aad5-c0a5-3b1a-87fd-7a204d73392a,Urfaust / The Ruins of Beverast,EP,,2007-01-01,Urfaust / The Ruins of Beverast,5631d5cd-ab06-4baa-b92d-ef76669ddb05|e4ff2368-1744-4048-a338-5a5782499644,,black metal|rock,black metal|rock,,869.0,159.0,Urfaust / The Ruins of Beverast,rock|black metal,,,album.getInfo,110.0,494.0,black metal|songs to play after you sit for an hour waiting for a bus|atmospheric black metal|ambient black metal|dark ambient,Urfaust / The Ruins of Beverast,,https://www.last.fm/music/Urfaust+%2F+The+Ruins+of+Beverast/Urfaust+%2F+The+Ruins+of+Beverast,,,,,,7034,6.76849321164863,5.075173815233827,0.0,0.0,0.6932869628952182,0.763598498146644,0.0,0.0,1.0,49.537013664265515
a27c7119-7830-3c5f-b1a6-0692ee625d83,I See Red,EP,,2007-07-24,Uh Huh Her,f7eb0622-c43c-4c46-871b-6ed9966bce62,,pop,pop,,1138.0,114.0,Uh Huh Her,pop,,,album.getInfo,81726.0,542704.0,indie|female vocalists|electropop|sexy|uh huh her,I See Red,,https://www.last.fm/music/Uh+Huh+Her/I+See+Red,,,,,,6830,7.037905963447182,4.74493212836325,0.0,0.0,0.7208825211116631,0.7139111248072606,0.0,0.0,1.0,49.50911073505342
fdc820fb-b7c9-3172-9bca-47cc2b84613f,Paper Rival,EP,,2007-01-01,Paper Rival,98ba053b-3e66-4d1a-bdd1-804d1dbaefbf,,,,,1058.0,124.0,Paper Rival,,,,album.getInfo,8194.0,85007.0,indie rock|indie|look it up|rock|cinematic,Paper Rival,,https://www.last.fm/music/Paper+Rival/Paper+Rival,,,,,,7034,6.9650803456014065,4.8283137373023015,0.0,0.0,0.7134230984841315,0.7264565220048493,0.0,0.0,1.0,49.49893888704159
781a19cc-702a-30c7-aafa-e4f491dcb642,The Kill,EP,,2007-01-15,Bong‐Ra / Enduser,2d3fce56-b69f-4385-a2e4-0a70fbf5f2ee|12a9818a-60aa-4482-a8fa-05ed7949b178,,breakcore|electronic,breakcore|electronic|hardcore,,1184.0,104.0,Bong‐Ra / Enduser,electronic|breakcore|hardcore,,,album.getInfo,7.0,17.0,,The Kill,,https://www.last.fm/music/Bong%E2%80%90Ra+%2F+Enduser/The+Kill,,,,,,7020,7.077498053569231,4.653960350157523,0.0,0.0,0.7249378815969406,0.7002237289188457,0.0,0.0,1.0,49.377300434269834
cb34eca0-b313-3590-97ca-13b191893ffe,Kapsize EP,EP,,2007-05-21,Joker,4ec9883f-f359-4b41-bcf9-4d92e97f2f20,,dubstep|electronic|grime,dubstep|electronic|grime,,936.0,127.0,Joker,electronic|dubstep|grime,,,album.getInfo,2869.0,22747.0,dubstep|grime|electronica|dub fusion|wonky,Kapsize EP,,https://www.last.fm/music/Joker/Kapsize+EP,,,,,,6894,6.842683282238422,4.852030263919617,0.0,0.0,0.700886144442399,0.7300248538030387,0.0,0.0,1.0,49.13151213154474
f64620ad-ceb4-378d-b821-09c5725436d4,"More Oxygen, I Said...",EP,,2007-01-01,Mooncake,c7a38fe5-a167-4511-b5b5-0b8957ba0f7e,,experimental|post-rock|rock|shoegaze,experimental|post-rock|rock|shoegaze,,618.0,203.0,Mooncake,rock|post-rock|shoegaze|experimental,,,album.getInfo,12674.0,115138.0,post-rock|instrumental|russian|post rock|space rock,"More Oxygen, I Said...",,"https://www.last.fm/music/Mooncake/More+Oxygen,+I+Said...",,,,,,7034,6.428105272684596,5.318119993844216,0.0,0.0,0.6584215189874955,0.8001515983696387,0.0,0.0,1.0,49.04778513195511
93ef16ec-9429-4f06-99f3-737ea92256db,"December 16, 2007",EP,,2007-12-16,Lady Danville,0bc35a08-3e0c-408c-8c0a-9380e5bfee09,,,,,1060.0,104.0,Lady Danville,,,,album.getInfo,32.0,260.0,harmony|acoustic|indie|folk|pop,"December 16, 2007",,"https://www.last.fm/music/Lady+Danville/December+16,+2007",,,,,,6685,6.966967138613983,4.653960350157523,0.0,0.0,0.7136163599614497,0.7002237289188457,0.0,0.0,1.0,48.98104717702765
acaa0cd5-1507-3af0-b04d-26a67fdddcc6,The Boy I Used to Be,EP,,2007-02-12,Bombay Bicycle Club,0ae49abe-d6af-44fa-8ab0-b9ace5690e6f,,indie rock|rock,indie rock|rock,,626.0,189.0,Bombay Bicycle Club,rock|indie rock,,,album.getInfo,152011.0,654910.0,indie|indie rock|british|alternative|bombay bicycle club,The Boy I Used to Be,,https://www.last.fm/music/Bombay+Bicycle+Club/The+Boy+I+Used+to+Be,,,,,,6992,6.440946540632921,5.247024072160486,0.0,0.0,0.6597368314768832,0.7894546762545591,0.0,0.0,1.0,48.87988262678209
3be67bd4-60ed-36f6-b7a8-5583bd660069,Vintage Well,EP,,2007-01-01,Deaf Center,0637b9fc-5864-46fe-9dcd-487c5c0d213d,,ambient|electronic|modern classical,ambient|electronic|modern classical,,696.0,160.0,Deaf Center,ambient|electronic|modern classical,,,album.getInfo,16757.0,66930.0,good|2008|type|ambient|cogent ephemerality,Vintage Well,,https://www.last.fm/music/Deaf+Center/Vintage+Well,,,,,,7034,6.546785410760524,5.081404364984463,0.0,0.0,0.6705777537519836,0.7645359317411219,0.0,0.0,1.0,48.76094001614186
743e46c4-b47a-33c0-98f1-d3676edc111b,6 Songs,EP,,2007-01-01,Aussitôt Mort,7ca295b6-b20d-4644-8870-f92522c26b0e,,emo|experimental|rock,emo|experimental|rock,,1003.0,100.0,Aussitôt Mort,emo|experimental|rock,,,album.getInfo,3175.0,79248.0,screamo|french screamo|french|00|bandcamp,6 Songs,,https://www.last.fm/music/Aussit%C3%B4t+Mort/6+Songs,,,,,,7034,6.911747300251674,4.61512051684126,0.0,0.0,0.7079602718436564,0.6943799806122276,0.0,0.0,1.0,48.66620912677252
43093b11-92f7-4a50-9495-7fa31a446114,Dead Plane,EP,,2007-03-01,No Age,55821c25-bd47-4f67-baf8-17ccd2cf1c86,,art rock|experimental|experimental rock|punk|rock,art rock|experimental|experimental rock|punk|rock,,601.0,184.0,No Age,art rock|experimental rock|punk|experimental|rock,,,album.getInfo,1043.0,12134.0,stretchdead|noise rock|experimental|indie rock|noise,Dead Plane,,https://www.last.fm/music/No+Age/Dead+Plane,,,,,,6975,6.400257445308821,5.220355825078324,0.0,0.0,0.6555691063365741,0.7854422356640481,0.0,0.0,1.0,48.65376343506106
87b1d195-f66a-3f56-9b70-cf9c38abaffc,Svartekunst,EP,,2007-01-01,Taake,52d858dc-d61d-4572-b70f-cc467d1612d8,,,,,924.0,102.0,Taake,,,,album.getInfo,3403.0,25955.0,black metal|true norwegian black metal|2007|metal|norway,Svartekunst,,https://www.last.fm/music/Taake/Svartekunst,,,,,,7034,6.829793737512425,4.634728988229636,0.0,0.0,0.6995658870325505,0.6973302242586958,0.0,0.0,1.0,48.431410531313176
a450c17b-38ca-303b-b96c-6e8f14e04fbe,Nihilistic Purity,EP,,2007-05-18,Lyrinx,01aebf3d-2fc0-471f-96af-e61d02195686,,depressive black metal,depressive black metal,,1091.0,76.0,Lyrinx,depressive black metal,,,album.getInfo,8900.0,97780.0,depressive black metal|black metal|suicidal black metal|existential despair|suicide,Nihilistic Purity,,https://www.last.fm/music/Lyrinx/Nihilistic+Purity,,,,,,6897,6.9957661563048505,4.343805421853684,0.0,0.0,0.7165662016595851,0.6535585611693782,0.0,0.0,1.0,48.15098828147304
9ea21b00-bc3e-4956-b3cb-971a62f67611,Wedding Day,EP,,2007-01-01,Marla Hansen,fb0d8969-ba25-4e12-9b97-bf7dab5b13ca,,,,,803.0,108.0,Marla Hansen,,,,album.getInfo,23937.0,114265.0,singer-songwriter|acousticindiefolk|acoustic|folk|folk rock,Wedding Day,,https://www.last.fm/music/Marla+Hansen/Wedding+Day,,,,,,7034,6.6895992691789665,4.6913478822291435,0.0,0.0,0.6852059705598059,0.7058489674581849,0.0,0.0,1.0,48.0991883187569
b3ae1127-82e4-4918-977f-7a7197511bb1,Birth,EP,,2007-05-11,I Awake,7a6accc6-e3e6-411f-a82a-a2f4de5a8242,,ambient|downtempo|electronic,ambient|downtempo|electronic,,573.0,156.0,I Awake,downtempo|ambient|electronic,,,album.getInfo,5804.0,27763.0,ambient|psychill|chillout|sense|recommended,Birth,,https://www.last.fm/music/I+Awake/Birth,,,,,,6904,6.352629396319567,5.056245805348308,0.0,0.0,0.6506906342158432,0.7607506351083175,0.0,0.0,1.0,47.98918489972086
318b2723-c390-3781-9679-f4c4499a24ba,Sister Self Doubt EP,EP,,2007-01-01,Get Shakes,e07afe7c-16ab-47cf-aef9-ed2611da4543,,electro|electronic|indie rock|rock,electro|electronic|indie rock|rock,,611.0,129.0,Get Shakes,electro|indie rock|electronic|rock,,,album.getInfo,933.0,7737.0,,Sister Self Doubt EP,,https://www.last.fm/music/Get+Shakes/Sister+Self+Doubt+EP,,,,,,7034,6.416732282512326,4.867534450455582,0.0,0.0,0.6572566000655113,0.732357576579609,0.0,0.0,1.0,47.651132533885075
807f997e-868f-3cf8-84cb-3bf9d0f8519c,Doors Open,EP,,2007-10-09,Funeral Diner,8e6c3ef4-150c-4333-8069-4b2f4f21f29a,,,,,1218.0,55.0,Funeral Diner,,,,album.getInfo,3387.0,49235.0,screamo|post-hardcore|emo-violence|emo/screamo|emo violence,Doors Open,,https://www.last.fm/music/Funeral+Diner/Doors+Open,,,,,,6753,7.105786129481271,4.02535169073515,0.0,0.0,0.7278353882682121,0.6056447754224944,0.0,0.0,1.0,47.587134097837314
0caae49e-1602-3c8c-8013-6ddc7eedc6ae,Glare / Halo,EP,,2007-03-01,Destroyalldreamers,7a0cd251-6e71-495f-8168-509c6c87ae34,,rock|shoegaze,rock|shoegaze,,942.0,75.0,Destroyalldreamers,rock|shoegaze,,,album.getInfo,82.0,616.0,,Glare / Halo,,https://www.last.fm/music/Destroyalldreamers/Glare+%2F+Halo,,,,,,6975,6.849066282633458,4.330733340286331,0.0,0.0,0.7015399459340541,0.6515917670819482,0.0,0.0,1.0,47.58573344933086
eaa7f1c1-15be-3128-959d-c43d79464df7,Demo '06,EP,Demo,2007-08-09,iamerror,842f8803-63d4-457d-af4d-d2fba10f8d68,,chiptune|cybergrind,bitcore|bitgrind|chiptune|cybergrind,,848.0,85.0,iamerror,bitgrind|chiptune|cybergrind|bitcore,,,album.getInfo,5187.0,97528.0,nintendocore|cybergrind|grindcore|8-bit|nintendogrind,Demo '06,,https://www.last.fm/music/iamerror/Demo+%2706,,,,,,6814,6.744059186311348,4.454347296253507,0.0,0.0,0.6907842210459341,0.6701904268644313,0.0,0.0,1.0,47.58125627389632
6bdb3f22-e11f-36e7-9313-44af9f8c8c63,Eiskrieg,EP,,2007-06-10,Wedard,b97deed7-a77c-4a7b-a449-31e0d07c8c02,,,,,669.0,111.0,Wedard,,,,album.getInfo,1523.0,19561.0,black metal|ambient|depressive black metal|depressive|suicidal black metal,Eiskrieg,,https://www.last.fm/music/Wedard/Eiskrieg,,,,,,6874,6.507277712385012,4.718498871295094,0.0,0.0,0.6665310373911545,0.7099340402514998,0.0,0.0,1.0,47.5272671137204
2f05ad54-1d9a-34c9-a30e-110309e1a752,Confuse the Marketplace,EP,,2007-12-11,LCD Soundsystem,2aaf7396-6ab8-40f3-9776-a41c42c8e26b,,alternative dance|disco|electro|electronic|indie rock|techno,alternative dance|disco|electro|electronic|indie rock|techno,,513.0,150.0,LCD Soundsystem,electronic|electro|indie rock|techno|disco|alternative dance,,,album.getInfo,1655.0,6476.0,electronic|dance|alternative|rock|indie,Confuse The Marketplace,,https://www.last.fm/music/LCD+Soundsystem/Confuse+The+Marketplace,,,,,,6690,6.2422232654551655,5.017279836814924,0.0,0.0,0.6393818940341641,0.7548879087990019,0.0,0.0,1.0,47.47612446717579
f0b8496a-037b-3e8d-bff1-140f9ab16a9e,Surf City,EP,,2007-08-02,Surf City,5fbd4764-05e4-4cde-abeb-849a8ca55ce5,,alternative rock|indie rock|rock,alternative rock|indie rock|rock,,696.0,100.0,Surf City,indie rock|rock|alternative rock,,,album.getInfo,6947.0,43341.0,full albums|indie|modern rock|woxy|garage rock,Surf City,,https://www.last.fm/music/Surf+City/Surf+City,,,,,,6821,6.546785410760524,4.61512051684126,0.0,0.0,0.6705777537519836,0.6943799806122276,0.0,0.0,1.0,47.35782099356397
9381fb4e-8b63-3aa7-96cb-bb2f843f6377,To the Depths,EP,,2007-01-01,Never See Tomorrow,b26f5844-163c-42bc-9afc-06fa80dee412,,,,,1561.0,37.0,Never See Tomorrow,,,,album.getInfo,6162.0,231760.0,metalcore|cover|melodic metalcore|melodischer hardcore metal|emotional,To the Depths,,https://www.last.fm/music/Never+See+Tomorrow/To+the+Depths,,,,,,7034,7.3537223303996315,3.6375861597263857,0.0,0.0,0.7532311344633391,0.5473025022529426,0.0,0.0,1.0,47.30913975127572
36933af3-eb83-36fa-b730-3c7fbf12fc01,Nuns Are Pregnant,EP,,2007-01-01,Alien Vampires,27a6451c-ca43-4b10-a34f-2bb11ad5d82b,,black metal|electro|electronic|industrial|rock,black metal|electro|electronic|industrial|rock,,920.0,70.0,Alien Vampires,rock|electronic|industrial|black metal|electro,,,album.getInfo,4219.0,39854.0,ebm|dark electro|aggrotech|terror ebm|harsh ebm,Nuns Are Pregnant,,https://www.last.fm/music/Alien+Vampires/Nuns+Are+Pregnant,,,,,,7034,6.825460036255307,4.2626798770413155,0.0,0.0,0.6991219922854195,0.6413526059774378,0.0,0.0,1.0,47.29632184953844
4116376f-2695-3572-87ea-5927a771a690,Sleepy Eepee,EP,,2007-11-06,Great Northern,744a5a80-fb84-4a49-b4a2-d514ca905b66,,,,,755.0,87.0,Great Northern,,,,album.getInfo,4474.0,28865.0,indie|mellow|indie rock|pop|alternative,Sleepy Eepee,,https://www.last.fm/music/Great+Northern/Sleepy+Eepee,,,,,,6725,6.628041376179533,4.477336814478207,0.0,0.0,0.6789006846792855,0.6736493747209171,0.0,0.0,1.0,47.23451145819333
4bb63d88-054e-3328-8baf-35f5a50365fa,Tombs,EP,,2007-01-01,Tombs,8b2cccef-ad8b-4029-911e-14157e4cd5ae,,black metal|death metal|doom metal|noise|rock,black metal|death metal|doom metal|noise|rock,,700.0,90.0,Tombs,doom metal|black metal|death metal|rock|noise,,,album.getInfo,3363.0,32969.0,post-metal|sludge|s y s l o v o|for: sosippus|black metal,Tombs,,https://www.last.fm/music/Tombs/Tombs,,,,,,7034,6.55250788703459,4.51085950651685,0.0,0.0,0.671163898713976,0.6786931186844646,0.0,0.0,1.0,47.06459882867845
8c4229e0-bf85-3dac-af67-bfb4d5c3e3ec,My Life,EP,,2007-09-18,Jake Shimabukuro,f6c6ff48-5198-47dc-a7c5-fd733dc379a2,,,,,560.0,117.0,Jake Shimabukuro,,,,album.getInfo,29764.0,159023.0,ukulele|instrumental|hawaiian|acoustic|1308fh,My Life,,https://www.last.fm/music/Jake+Shimabukuro/My+Life,,,,,,6774,6.329720905522696,4.770684624465665,0.0,0.0,0.6483441506614618,0.7177857836984114,0.0,0.0,1.0,47.047760947119386
3e1debeb-02c5-3d8f-81c5-e901329b6c4a,Hearing Colours Seeing Sounds,EP,,2007-01-01,Anarbor,6e9b8c29-2542-4283-8f04-ba32a6927d86,,,,,599.0,106.0,Anarbor,,,,album.getInfo,6295.0,152614.0,emo,Hearing Colours Seeing Sounds,,https://www.last.fm/music/Anarbor/Hearing+Colours+Seeing+Sounds,,,,,,7034,6.396929655216146,4.672828834461906,0.0,0.0,0.6552282456140528,0.7030626358807871,0.0,0.0,1.0,46.99424131410759
c2393d25-c388-3ace-92b0-19ac664af601,The Remix EP,EP,Remix,2007-10-09,Friendly Fires,ef656595-bbe8-4386-8953-be8df9f54472,,electro|electronic|house|indie rock|rock,electro|electronic|house|indie rock|rock,,433.0,156.0,Friendly Fires,rock|indie rock|house|electro|electronic,,,album.getInfo,2313.0,7017.0,electronic|indietronica|dance|indie|electro,The Remix EP,,https://www.last.fm/music/Friendly+Fires/The+Remix+EP,,,,,,6753,6.073044534100405,5.056245805348308,0.0,0.0,0.6220531614522133,0.7607506351083175,0.0,0.0,1.0,46.98687335299382
8741f15d-6b88-34a9-8c0d-ceba66b9395d,Ruins,EP,,2007-05-01,North,2958678e-a3c6-4280-89ab-7d763229b01b,,post-rock|rock,post rock|post-rock|rock,,815.0,72.0,North,post-rock|post rock|rock,,,album.getInfo,6758.0,74532.0,post-metal|sludge|parabolic encrypted instrumentalization|post-rock|instrumental,Ruins,,https://www.last.fm/music/North/Ruins,,,,,,6914,6.704414354964107,4.290459441148391,0.0,0.0,0.6867234583532982,0.6455322526661205,0.0,0.0,1.0,46.945966095687844
